Dev positive
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_156.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_157.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_158.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_159.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_160.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_161.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_162.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_163.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_164.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_165.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_167.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_169.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_170.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_171.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_172.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_173.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_174.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_175.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_176.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_177.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_178.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_179.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_180.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_181.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_182.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_183.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_185.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_186.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_187.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_188.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_189.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_190.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_191.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_192.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_193.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_194.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_195.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_196.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_197.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_198.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_199.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_200.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_201.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_202.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_203.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_204.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_205.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_206.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_207.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_208.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_209.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_210.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_211.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_212.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_213.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_214.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_215.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_216.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_217.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_218.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_219.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_220.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_221.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_222.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_223.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_224.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_225.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_226.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_227.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_228.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_229.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_230.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_231.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_232.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_233.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_234.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_235.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_236.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_237.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_238.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_239.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_240.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_241.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_242.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_243.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_244.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_245.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_246.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_247.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_248.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_249.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_250.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_251.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_252.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_253.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_254.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_255.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_256.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_257.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_258.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_259.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_260.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_261.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_262.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_264.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_265.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_266.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_267.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_268.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_269.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_270.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_271.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_272.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_273.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_274.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_275.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_276.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_277.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_278.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_279.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_280.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_281.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_282.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_283.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_284.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_285.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_286.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_287.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_288.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_289.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_291.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_292.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_293.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_294.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_295.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_296.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_298.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_299.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_300.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_301.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_302.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_303.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_304.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_305.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_306.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_307.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_308.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_309.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_310.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_311.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_312.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_314.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_315.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_316.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_317.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_318.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_319.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_320.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_322.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_323.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_324.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_325.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_326.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_327.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_328.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_329.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_330.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_331.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_332.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_333.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_334.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_335.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_336.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_337.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_338.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_339.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_340.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_341.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_342.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_343.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_344.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_345.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_347.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_348.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_349.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_350.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_351.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_352.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_353.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_354.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_355.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_356.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_357.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_358.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_359.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_360.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_361.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_362.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_363.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_364.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_365.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_366.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_367.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_368.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_369.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/dev_370.wav
